|https://www.wmf.org/sites/default/files/article/pdfs/Preah%20Khan%20Conservation%20Project%20Report%20V.pdf|PREAH KHAN CONSERVATION PROJECT  HISTORIC CITY OF ANGKOR  Siem Reap, Cambodia  REPORT V  FIELD CAMPAIGN H J*..:• *u* CfiSi&ta^ ¿w'L»i~£*. - WORLD MONUMENTS FUND  PREAH KHAN CONSERVATION PROJECT  HISTORIC CITY OF ANGKOR Sicm Reap, Cambodia  REPORT V  FIELD CAMPAIGN II  November 1993 - May 1994  WORLD MONUMENTS FUND  New York  July 1994 © World Monuments Fund 1994 if  Cow W Newt 8 { tet Gepurt, Preati Kite
Preah Khan Temple|https://www.wmf.org/project/preah-khan-temple|Preah Khan temple complex situated at the northern edge of the Angkor Archaeological Park is one of the most  ...    appropriate techniques for conserving and presenting its monumental remains while simultaneously helping train a new generation of professionals and skilled workers. Detailed planning and conservation began at Preah Khan in 1991,  ...    Fifteen Years at Angkor A Temple Reborn: Conserving Preah Khan Preah Khan Report IX: Field Campaign VI Preah Khan Conservation Project Report VIII Field Campaign V Preah Khan Conservation Project Report VII, Field Campaign IV Preah Khan Conservation Project Report VII, Field Campaign IV, Appendix A  ...    Preah Khan Conservation Project Report III Conservation Plan Preah Khan Conservation Project Stage One Report Two  ...    The Preah Khan temple complex situated at the northern edge of the Angkor Archaeological Park is one of the most  ...    [![Gallery roof conservation project, April 2009
Preah Khan Conservation Project Report VII, Field Campaign IV|https://www.wmf.org/resources/preah-khan-conservation-project-report-vii-2|Preah Khan Conservation Project Report VII, Field Campaign IV
Preah Khan Conservation Project Report II Project Identification|https://www.wmf.org/resources/preah-khan-conservation-project-report-ii|Preah Khan Conservation Project Report II Project Identification
A Temple Reborn: Conserving Preah Khan|https://www.wmf.org/resources/temple-reborn-conserving-preah-khan|A Temple Reborn: Conserving Preah Khan
At Angkor, World Monuments Fund Hands Future Preservation of ...|https://www.wmf.org/press-releases/angkor-world-monuments-fund-hands-future-preservation-three-completed-sites-local|At Angkor, World Monuments Fund Hands Future Preservation of Three Completed Sites to Local Cambodian Authorities
AT ANGKOR, WORLD MONUMENTS FUND HANDS FUTURE PRESERVATION OF THREE COMPLETED SITES TO LOCAL CAMBODIAN AUTHORITIES|https://www.wmf.org/press-release/angkor-world-monuments-fund-hands-future-preservation-three-completed-sites-local|ANGKOR, WORLD MONUMENTS FUND HANDS FUTURE PRESERVATION OF THREE COMPLETED SITES TO LOCAL CAMBODIAN  ...    New York, NY –January 30, 2024 –World Monuments Fund (WMF)recently announced the full transfer of future preservation work at three longstanding project sites withinAngkor Archaeological Park, Cambodia, to theAuthority for the Protection and Management of Angkor (APSARA)where conservation work has been  ...    Fund**. “At the beginning of this project in 1989, international intervention was necessary to help redevelop the conservation skills of local technicians in order to carry out necessary work. Over the years, reliance on  ...    WMF’s involvement with Angkor began in 1989 with a field mission to evaluate the condition of the temples. At the behest of King Norodom Sihanouk, a partnership was formed to create a comprehensive conservation and training program,  ...    UNESCO World Heritage list three years later and flagged as being “in danger.” The establishment of APSARA
Cambodian government takes over management of three Angkor ...|https://www.theartnewspaper.com/2024/02/01/cambodian-government-angkor-sites-world-monuments-fund|over control of three preserved sites in the Angkor Archaeological Park to Cambodia's Authority for the Protection and Management of Angkor(Apsara). The transfer of site management  ...    World Monuments Fund, said in a statement. “At the beginning of this project in 1989, international intervention was necessary to help redevelop the conservation skills of local technicians in order to carry out necessary work. Over the years, reliance on international expertise has declined significantly across WMF projects at Angkor, and we are  ...    WMF became involved with Angkor conservation endeavours in 1989 after a field mission to evaluate the temples. A partnership was formed with King Norodom Sihanouk to create a conservation and training programme, building on the  ...    Apsara's establishment in 1995 and subsequent management improvements led to Angkor’s removal from the list of endangered heritage sites in 2004; since 1992, the WMF has allocated $14.6m
World Monuments Fund Transfers Management of Angkor to Cambodia|https://artnews.com/art-news/news/world-monuments-fund-transfers-management-angkor-sites-cambodia-1234694927|35 Years, World Monuments Fund Transfers Management of Angkor Sites to Cambodia Tessa Solomon  ...    The World Monuments Fund (WMF) has transferred management of three protected sites in the Angkor Archaeological Park to Cambodia’s Authority for the Protection and Management of Angkor (APSARA), effective January 31. APSARA now oversees conservation efforts and long-term projects formerly managed by WMF, many of which are dedicated to  ...    executive of WMF, said in a statement. “At the beginning of this project in 1989, international intervention was necessary to help redevelop the conservation skills of local technicians in order to carry out necessary work. Over the years, reliance on international expertise has declined significantly across WMF projects at Angkor, and we are  ...    APS
Major Milestones Reached at Angkor|https://www.wmf.org/blog/major-milestones-reached-angkor|at Angkor began with a 1989 field mission to evaluate the damage it had suffered following 20 years of civil strife and international isolation. The team discovered that Angkor’s caretakers and many educated Cambodians had fled or died under the Khmer Rouge, leaving a capacity void for the site’s conservation. Encouraged by the Ministry of  ...    as one of the world’s greatest architectural treasures. In 2004, World Monuments Fund began its initial engagement at the site, helping to develop a master conservation plan, carrying out emergency repairs and interventions, and improving tourism management alongside APSARA National Authority. With major support from the U.S. Department of State, WMF launched the second phase of the project in 2008: stabilizing and restoring the eastern half of Phnom Bakheng and improving water management at the site to ensure its preservation well into the future. The meticulous process involved documentation of current conditions, removing terrace stones
Preah Khan Temple|https://www.wmf.org/project/preah-khan-temple|Preah Khan temple complex situated at the northern edge of the Angkor Archaeological Park is one of the most  ...    World Monuments Fund’s goal in Cambodia from the time of its first mission to Angkor in 1989 has been to devise appropriate techniques for conserving and presenting its monumental remains while simultaneously helping train a new generation of professionals and skilled workers. Detailed planning and conservation began at Preah Khan in 1991, marking the first activity of its type since the country’s devastating civil war. WMF’s work has encouraged the  ...    Preah Khan Report IX: Field Campaign VI Preah Khan Conservation Project Report VIII Field Campaign V Preah Khan Conservation Project Report VII, Field Campaign IV  ...    Preah Khan Conservation Project Report III Conservation Plan  ...    Operation Signage: Angkor Archaeological Park Chum Bennh, or Ancestors Day The Structural Repair of the West Gopura IV ### In the Media More  ...     Active Project ### Preah Khan
|https://www.wmf.org/sites/default/files/article/pdfs/Preah%20Khan%20Conservation%20Project%20Report%20V.pdf|¿w'L»i~£*. - WORLD MONUMENTS FUND  PREAH KHAN CONSERVATION PROJECT  HISTORIC CITY OF ANGKOR Sicm Reap, Cambodia  REPORT V  FIELD CAMPAIGN II  November 1993 - May 1994  WORLD MONUMENTS FUND  New York  July 1994 © World Monuments Fund 1994 if  Cow W Newt 8 { tet Gepurt, Preat
A Temple Reborn: Conserving Preah Khan|https://www.wmf.org/resources/temple-reborn-conserving-preah-khan|A Temple Reborn: Conserving Preah Khan
Preah Khan History|https://angkorwattourweb.wordpress.com/preah-khan-history/|Preah Khan was built on the site ofJayavarman VII‘s victory over the invadingChamsin 1191. Unusually the modern name, meaning “holy sword”, is derived from the meaning of the original—*Nagara  ...    The temple is still largely unrestored: the initial clearing was from 1927 to 1932, and partialanastylosiswas carried out in 1939. Since then free-standing statues have been removed for safe-keeping, and there has been further consolidation and restoration work. Throughout, the conservators have  ...    buildings found in a sufficient state of preservation and presenting some special interest in their architecture or  ...    Since 1991, the site has been maintained by theWorld Monuments Fund. It has continued the cautious approach to restoration, believing that to go further would involve too much guesswork, and prefers to respect the ruined nature  ...    program. We’re not prepared to falsify history”.[[8]]It has therefore limited itself primarily to stabilisation work on the fourth
